0.15835453333333332,0,0.0019647451963241435,0.04988647674737981,0.23
0.1587465,0,-0.0024559314954051793,0.050589702919355946,0.23
0.1587465,0,-0.0024559314954051793,0.04578298272903384,0.23
0.1608369888888889,0,0.0014735588972431077,0.05259077471927642,0.23
0.15900781111111115,0,-0.0034383040935672513,0.05046852991174354,0.23
0.15900781111111115,0,-0.0034383040935672513,0.043896202982810405,0.23
0.15900781111111115,0,-0.0034383040935672513,0.04984107385385379,0.23
0.15953043333333333,0,-0.0004911862990810359,0.04919697053389137,0.23
0.15953043333333333,0,-0.0004911862990810359,0.04810014317720349,0.23
0.15913846666666667,0,-0.003929490392648287,0.04836184992403657,0.23
0.15913846666666667,0,-0.003929490392648287,0.05243551311729913,0.23
0.15953043333333333,0,0.0014735588972431077,0.04445477100107053,0.23
0.15953043333333333,0,0.0014735588972431077,0.04344428661719758,0.23
0.1613596111111111,0,0.0014735588972431077,0.04668303418244627,0.23
0.1613596111111111,0,0.0014735588972431077,0.04336553927246197,0.23
0.15939977777777775,0,0.0019647451963241435,0.041100977680648465,0.23
0.15939977777777775,0,0.0019647451963241435,0.04211949698891547,0.23
0.16122895555555555,0,0.0,0.04758282587396545,0.23
0.16122895555555555,0,0.0,0.05012879678632437,0.23
0.16122895555555555,0,0.0,0.04390401852277298,0.23
0.1605756777777778,0,0.0014735588972431077,0.04502325119327938,0.23
0.1605756777777778,0,0.0014735588972431077,0.038606482992849085,0.23
0.15939977777777775,0,0.0,0.04231115441738527,0.23
0.15939977777777775,0,0.0,0.045847560449712166,0.23
0.15861584444444446,0,0.003929490392648287,0.040832030120443515,0.23
0.15861584444444446,0,0.003929490392648287,0.043769698678796674,0.23
0.13888685555555555,0,0.0034383040935672513,0.03974363593042028,0.23
0.13888685555555555,0,0.0034383040935672513,0.04184166955742794,0.23
0.12281622222222223,0,0.0019647451963241435,0.03785580813899245,0.23
0.12281622222222223,0,0.0019647451963241435,0.035431214450473335,0.23
0.10583100000000001,0,0.0019647451963241435,0.028750153336919576,0.23
0.10583100000000001,0,0.0019647451963241435,0.031558888733999584,0.23
0.10583100000000001,0,0.0019647451963241435,0.032498990795270515,0.23
0.09982084444444443,0,-0.0019647451963241435,0.029804610872175452,0.23
0.10099674444444444,0,-0.0014735588972431077,0.029864747556804995,0.23
0.10099674444444444,0,-0.0014735588972431077,0.03098866678104896,0.23
0.10099674444444444,0,-0.0014735588972431077,0.032607127085500905,0.23
0.10217264444444445,0,0.004911862990810359,0.027972762800285957,0.23
0.10217264444444445,0,0.004911862990810359,0.03138036384479646,0.23
0.10008215555555557,0,0.0009823725981620718,0.029896711731384508,0.23
0.10008215555555557,0,0.0009823725981620718,0.03208492333633473,0.23
0.10047412222222223,0,0.0004911862990810359,0.03124708184116392,0.23
0.10047412222222223,0,0.0004911862990810359,0.027841844561355286,0.23
0.09890625555555556,0,-0.005403049289891395,0.031327897624340045,0.23
0.09890625555555556,0,-0.005403049289891395,0.027990811033241334,0.23
0.09916756666666668,0,-0.0004911862990810359,0.03378937259834788,0.23
0.09916756666666668,0,-0.0004911862990810359,0.028822923329743913,0.23
0.09982084444444443,0,0.003929490392648287,0.025012251882529996,0.23
0.09982084444444443,0,0.003929490392648287,0.030521533213181663,0.23
0.09929822222222222,0,-0.0029471177944862155,0.028435404971570606,0.23
0.06846351111111111,0,0.019647451963241434,0.024776531029733418,0.09
0.037498144444444444,0,-0.09676370091896408,0.023014719847010548,0.23
0.004180977777777778,0,0.02848880534670008,0.015500027119741633,0.09
-0.0003919666666666667,0,-0.0024559314954051793,0.013753839708150556,0.05
-0.0003919666666666667,0,-0.0024559314954051793,0.011374810461097878,0.05
-0.0003919666666666667,0,0.0034383040935672513,0.016412215020676434,0.05
-0.0003919666666666667,0,0.0034383040935672513,0.011386069441534814,0.05
-0.0003919666666666667,0,0.0034383040935672513,0.01294686183273969,0.05
-0.0003919666666666667,0,0.005403049289891395,0.01594432415555616,0.05
-0.010975066666666665,0,0.04518913951545531,0.020035382794514025,0.09
0.0002613111111111111,0,0.08743116123642439,0.023687625306905335,0.09
0.0002613111111111111,0,0.08743116123642439,0.02795000516282699,0.09
-0.0002613111111111111,0,0.16110910609857979,0.03676920103198959,0.09
-0.0002613111111111111,0,0.16110910609857979,0.03996866856299331,0.09
0.0,0,0.2446107769423559,0.05007382606542269,0.09
0.0,0,0.2446107769423559,0.051516140907091626,0.09
-0.0003919666666666667,0,0.32860363408521304,0.06382618919899222,0.09
-0.0003919666666666667,0,0.32860363408521304,0.054136308364583545,0.09
-0.0006532777777777777,0,0.40424632414369255,0.062210582373157484,0.09
-0.0006532777777777777,0,0.40424632414369255,0.06021597009569417,0.09
-0.00013065555555555555,0,0.4032639515455305,0.05634110001095843,0.09
-0.00013065555555555555,0,0.4032639515455305,0.0620364144542703,0.09
-0.00013065555555555555,0,0.4032639515455305,0.057613160081390766,0.09
0.0,0,0.40571988304093565,0.04552174146979805,0.09
0.00013065555555555555,0,0.40228157894736843,0.06425835686067721,0.09
0.00013065555555555555,0,0.40228157894736843,0.054959172945020465,0.09
0.00013065555555555555,0,0.40228157894736843,0.05777694494100335,0.09
-0.00013065555555555555,0,0.397369715956558,0.049894768284932674,0.09
-0.00013065555555555555,0,0.397369715956558,0.05986147914084119,0.09
-0.0007839333333333334,0,0.396878529657477,0.05255616378938088,0.09
-0.0007839333333333334,0,0.396878529657477,0.04955237406674586,0.09
-0.0006532777777777777,0,0.397369715956558,0.05310200114786275,0.09
-0.0006532777777777777,0,0.397369715956558,0.052367319109481295,0.09
-0.0007839333333333334,0,0.3644602339181286,0.0457305950083638,0.09
-0.0007839333333333334,0,0.3644602339181286,0.04691609058690186,0.09
0.0006532777777777777,0,0.3443215956558061,0.05028829114298843,0.09
0.0006532777777777777,0,0.3443215956558061,0.045831306424204334,0.09
0.0011759000000000001,0,0.314850417710944,0.044898370341286485,0.09
0.0011759000000000001,0,0.314850417710944,0.03788615530520955,0.09
0.0011759000000000001,0,0.314850417710944,0.036352250778532796,0.09
0.0049649111111111114,0,0.24166365914786966,0.03501628969422895,0.09
0.0049649111111111114,0,0.24166365914786966,0.034587829855763974,0.09
-0.0005226222222222222,0,0.22889281537176273,0.029577626364083818,0.09
-0.0005226222222222222,0,0.22889281537176273,0.028958638222355386,0.09
-0.0018291777777777777,0,0.18370367585630745,0.029024402381900752,0.09
-0.0018291777777777777,0,0.18370367585630745,0.024218096766924255,0.09
-0.0003919666666666667,0,0.17044164578111945,0.023548643224248614,0.09
-0.0003919666666666667,0,0.17044164578111945,0.026721079494814313,0.09
0.00013065555555555555,0,0.12819962406015034,0.022107653455938407,0.09
0.00013065555555555555,0,0.12819962406015034,0.018263416458677215,0.09
0.0002613111111111111,0,0.10806098579782789,0.024838998655701865,0.09
0.0002613111111111111,0,0.10806098579782789,0.021724549528635603,0.09
0.0002613111111111111,0,0.10314912280701753,0.01698244892920512,0.09
0.0002613111111111111,0,0.10314912280701753,0.01924469495334899,0.09
0.0,0,0.09921963241436925,0.015917565620003595,0.09
0.0,0,0.09921963241436925,0.014572962577322632,0.09
-0.0003919666666666667,0,0.09971081871345029,0.01684427925095558,0.09
-0.0003919666666666667,0,0.09971081871345029,0.0215616249924453,0.09
-0.0003919666666666667,0,0.09971081871345029,0.022450385786532072,0.09
0.0,0,0.09921963241436925,0.01873851328259069,0.09
0.0,0,0.09921963241436925,0.017006450812597478,0.09
0.00013065555555555555,0,0.10069319131161236,0.021517125187009208,0.09
0.00013065555555555555,0,0.10069319131161236,0.025156215427376914,0.09
0.0003919666666666667,0,0.10069319131161236,0.018014676021436745,0.09
0.0023518000000000002,0,0.06876608187134503,0.016009916667740626,0.09
0.0023518000000000002,0,0.06876608187134503,0.013774473954076681,0.09
0.001437211111111111,0,0.0004911862990810359,0.01945626182416165,0.05
0.0003919666666666667,0,-0.0004911862990810359,0.019901828067498413,0.05
0.0003919666666666667,0,-0.0004911862990810359,0.017620698916223202,0.05
-0.0005226222222222222,0,0.0,0.017332877096765224,0.05
0.0,0,-0.0019647451963241435,0.019896117883401936,0.05
0.0006532777777777777,0,0.0004911862990810359,0.01644977557687151,0.05
0.009799166666666666,0,0.004420676691729323,0.015140000083132347,0.05
0.009799166666666666,0,0.004420676691729323,0.015140000083132347,0.05
0.009799166666666666,0,0.004420676691729323,0.01280667019626128,0.05
0.022864722222222224,0,0.005403049289891395,0.015575540268206714,0.23
0.022864722222222224,0,0.005403049289891395,0.019594882850716262,0.23
0.039196666666666664,0,0.0019647451963241435,0.02102158012714996,0.23
0.06219204444444444,0,0.0019647451963241435,0.023312645222439123,0.23
0.09119757777777777,0,-0.005894235588972431,0.0285365792615254,0.23
0.09119757777777777,0,-0.005894235588972431,0.026342594862536796,0.23
0.09119757777777777,0,-0.005894235588972431,0.027986606423942604,0.23
0.09119757777777777,0,-0.005894235588972431,0.0273394260804804,0.23
0.12150966666666668,0,-0.0029471177944862155,0.03304894508988657,0.23
0.12150966666666668,0,-0.0029471177944862155,0.032847839705417714,0.23
0.15182175555555555,0,-0.005894235588972431,0.040446574945218285,0.23
0.15182175555555555,0,-0.005894235588972431,0.035155377133265005,0.23
0.15182175555555555,0,-0.005894235588972431,0.03944677267425833,0.23
0.18121925555555554,0,-0.010314912280701753,0.045411278042084516,0.23
0.18121925555555554,0,-0.010314912280701753,0.04651517950579635,0.23
0.21688822222222223,0,0.014735588972431077,0.052956819604963845,0.09
0.21688822222222223,0,0.014735588972431077,0.05273218846837347,0.09
0.2617030777777778,0,0.010314912280701753,0.05999791071229423,0.09
0.2617030777777778,0,0.010314912280701753,0.06253969283398352,0.09
0.30586465555555553,0,0.0024559314954051793,0.07688201646888725,0.23
0.30586465555555553,0,0.0024559314954051793,0.0712485007438154,0.23
0.3475437777777778,0,0.023576942355889724,0.0969052100329919,0.09
0.38530323333333333,0,0.015226775271512115,0.08924195306604708,0.09
0.38530323333333333,0,0.015226775271512115,0.09104293404496806,0.09
0.4267210444444444,0,0.034383040935672515,0.09441178153113497,0.09
0.4630432888888889,0,0.02750643274853801,0.10418707682183125,0.09
0.4971443888888889,0,0.016209147869674187,0.10996777977613723,0.09
0.5416979333333333,0,0.03634778613199666,0.11829244386247109,0.09
0.5822011555555556,0,0.034383040935672515,0.1207100134655875,0.09
0.6186540555555555,0,0.01424440267335004,0.10621469950049744,0.09
0.6535390888888888,0,-0.0009823725981620718,0.10938939293772774,0.23
0.6535390888888888,0,-0.0009823725981620718,0.1455940811227585,0.23
0.6830672444444444,0,-0.02750643274853801,0.15464804397150717,0.23
0.6830672444444444,0,-0.02750643274853801,0.15795416350826103,0.23
0.7085450777777779,0,-0.04764507101086048,0.16384508701318493,0.23
0.7085450777777779,0,-0.04764507101086048,0.17815393447066324,0.23
0.7085450777777779,0,-0.04764507101086048,0.1767848496874387,0.23
0.7329776666666666,0,-0.0658189640768588,0.1725375355283013,0.23
0.7329776666666666,0,-0.0658189640768588,0.17289100374340186,0.23
0.7502242,0,-0.06876608187134503,0.17933551808336712,0.23
0.7502242,0,-0.06876608187134503,0.18669806812890896,0.23
0.7801443222222222,0,-0.0849752297410192,0.18833426853342447,0.23
0.7801443222222222,0,-0.0849752297410192,0.1889764504192362,0.23
0.7979134777777778,0,-0.049609816207184625,0.19116379278572015,0.23
0.7979134777777778,0,-0.049609816207184625,0.2025554425800605,0.23
0.8146373888888889,0,-0.07023964076858813,0.19836008249357148,0.23
0.8146373888888889,0,-0.07023964076858813,0.1980236714839887,0.23
0.8088885444444445,0,-0.07711624895572264,0.19896161978876012,0.23
0.8088885444444445,0,-0.07711624895572264,0.198881087355193,0.23
0.8088885444444445,0,-0.07711624895572264,0.1995385346663665,0.23
0.7814508777777779,0,-0.04273320802005012,0.18861736165273482,0.23
0.7740035111111112,0,-0.014735588972431077,0.18759030660938628,0.23
0.7632897555555554,0,-0.05501286549707602,0.18958776863087715,0.23
0.7632897555555554,0,-0.05501286549707602,0.18966671154007747,0.23
0.7368973333333333,0,-0.0009823725981620718,0.16680611853672922,0.23
0.7368973333333333,0,-0.0009823725981620718,0.16817538203829718,0.23
0.734676188888889,0,-0.0004911862990810359,0.16368294779845677,0.23
0.734676188888889,0,-0.0004911862990810359,0.16622549935363906,0.23
0.7204347333333334,0,0.0,0.16321903574068297,0.23
0.7204347333333334,0,0.0,0.1617435014847634,0.23
0.7204347333333334,0,0.0,0.1638065787484947,0.23
0.7141632666666666,0,-0.014735588972431077,0.1643708015612563,0.23
0.7094596666666666,0,0.007858980785296574,0.16168831313022697,0.23
0.7094596666666666,0,0.007858980785296574,0.16227048792576856,0.23
0.7094596666666666,0,0.007858980785296574,0.1620197019817868,0.23
0.7098516333333332,0,0.005403049289891395,0.1580972077535627,0.23
0.7084144222222222,0,0.022594569757727653,0.16059750842340145,0.09
0.7047560666666668,0,0.017682706766917293,0.11241781570722328,0.09
0.7086757333333334,0,0.01080609857978279,0.10618270130639888,0.09
0.7086757333333334,0,0.01080609857978279,0.1069905004596468,0.09
0.7106355666666667,0,0.0004911862990810359,0.10744951015554156,0.23
0.7178216222222221,0,0.007858980785296574,0.16339815774153363,0.23
0.7178216222222221,0,0.007858980785296574,0.160313290214544,0.23
0.7178216222222221,0,0.007858980785296574,0.15990611465184595,0.23
0.7248770222222222,0,-0.004911862990810359,0.16340797628030282,0.23
0.7248770222222222,0,-0.004911862990810359,0.1663559010868645,0.23
0.7272288222222222,0,-0.004911862990810359,0.1607086498009309,0.23
0.7272288222222222,0,-0.004911862990810359,0.15615060808441636,0.23
0.7285353777777778,0,-0.009823725981620717,0.16003017160994687,0.23
0.7285353777777778,0,-0.009823725981620717,0.15608168598959246,0.23
0.7276207888888889,0,0.020138638262322473,0.15689612006214473,0.09
0.729319311111111,0,0.005894235588972431,0.09984234939720557,0.23
0.729319311111111,0,0.005894235588972431,0.155929472745598,0.23
0.7306258666666667,0,0.01670033416875522,0.1565879373448335,0.09
0.7306258666666667,0,0.01670033416875522,0.0966957817841527,0.09
0.731148488888889,0,0.015717961570593148,0.08673367461668513,0.09
0.7366360222222222,0,0.014735588972431077,0.15665698635955022,0.09
0.7426461777777779,0,0.007858980785296574,0.0957232582345172,0.23
0.7426461777777779,0,0.007858980785296574,0.14527575264959558,0.23
0.7524453444444444,0,-0.011297284878863827,0.15221561886176285,0.23
0.7524453444444444,0,-0.011297284878863827,0.15066137938103336,0.23
0.7534905888888889,0,-0.051574561403508766,0.15800196175690867,0.23
0.7534905888888889,0,-0.051574561403508766,0.15983090279971307,0.23
0.7534905888888889,0,-0.051574561403508766,0.1502370675217968,0.23
0.7099822888888888,0,0.01670033416875522,0.14091595022673162,0.09
0.39745420000000004,0,0.005894235588972431,0.0746066531674508,0.23
0.39745420000000004,0,0.005894235588972431,0.08718631377432644,0.23
0.3968009222222222,0,0.006385421888053467,0.08158719379168418,0.23
0.3968009222222222,0,0.006385421888053467,0.0830034965500247,0.23
0.2943669666666666,0,0.0329094820384294,0.0622842332686337,0.09
0.2943669666666666,0,0.0329094820384294,0.06548969620766622,0.09
0.18526957777777778,0,0.032418295739348374,0.04059916576921141,0.09
0.18526957777777778,0,0.032418295739348374,0.04224872184366759,0.09
0.2104861,0,0.01817389306599833,0.047884764343849105,0.09
0.2104861,0,0.01817389306599833,0.04428263531290754,0.09
0.18931989999999999,0,-0.0024559314954051793,0.04268628343550255,0.23
0.18931989999999999,0,-0.0024559314954051793,0.043426230753832895,0.23
0.17102812222222222,0,0.009332539682539682,0.03961973583811607,0.23
0.17102812222222222,0,0.009332539682539682,0.0346681630614185,0.23
0.18030466666666667,0,0.0029471177944862155,0.03433261701755676,0.23
0.18030466666666667,0,0.0029471177944862155,0.03653958746549151,0.23
0.18030466666666667,0,0.0029471177944862155,0.03702972406517889,0.23
0.17664631111111112,0,-0.009823725981620717,0.042209991767680054,0.23
0.17664631111111112,0,-0.009823725981620717,0.03532617321721599,0.23
0.15116847777777778,0,-0.004420676691729323,0.03555308639213615,0.23
0.1452889777777778,0,-0.01670033416875522,0.035626326451912375,0.23
0.1452889777777778,0,-0.01670033416875522,0.035626326451912375,0.23
0.1452889777777778,0,-0.01670033416875522,0.03518969686954254,0.23
0.11915786666666665,0,-0.013753216374269005,0.027829275156510323,0.23
0.11915786666666665,0,-0.013753216374269005,0.031089515706491815,0.23
0.11915786666666665,0,-0.013753216374269005,0.03256275947340783,0.23
0.09694642222222222,0,-0.013753216374269005,0.02738486100702042,0.23
0.09694642222222222,0,-0.013753216374269005,0.026309246573879893,0.23
0.08571004444444445,0,-0.003929490392648287,0.025492839402928923,0.23
0.08571004444444445,0,-0.003929490392648287,0.0233193194032751,0.23
0.0740817,0,-0.0004911862990810359,0.020548341831584323,0.23
0.0740817,0,-0.0004911862990810359,0.022248517014390835,0.23
0.07277514444444445,0,-0.004420676691729323,0.02370035733232875,0.23
0.07277514444444445,0,-0.004420676691729323,0.026084740142403303,0.23
0.06728761111111112,0,-0.0034383040935672513,0.02327171790380383,0.23
0.06728761111111112,0,-0.0034383040935672513,0.02040176902905628,0.23
0.06506646666666667,0,-0.005894235588972431,0.021586455066472405,0.23
0.06506646666666667,0,-0.005894235588972431,0.019733995763671585,0.23
0.0576191,0,-0.044697953216374264,0.03406967856457553,0.23
0.0576191,0,-0.044697953216374264,0.039207321326955306,0.23
0.03501568888888889,0,-0.15914436090225564,0.049451197473985416,0.23
0.03501568888888889,0,-0.15914436090225564,0.056475133814252024,0.23
0.03501568888888889,0,-0.15914436090225564,0.059511844986470185,0.23
0.028482911111111113,0,-0.21317485380116957,0.06889355314544314,0.23
0.028482911111111113,0,-0.21317485380116957,0.07158853844086562,0.23
0.022472755555555557,0,-0.2662229741019215,0.08321049620137488,0.23
0.022472755555555557,0,-0.2662229741019215,0.08808256914498737,0.23
0.015809322222222224,0,-0.3089561821219715,0.09275572522182902,0.23
0.015809322222222224,0,-0.3089561821219715,0.07451738106398667,0.23
0.009407200000000001,0,-0.3644602339181286,0.09212131415450361,0.05
0.00013065555555555555,0,-0.40228157894736843,0.08769030221098294,0.05
0.0016985222222222224,0,-0.397369715956558,0.07467961762841936,0.05
-0.0002613111111111111,0,-0.4017903926482873,0.07582959418706287,0.05
-0.0011759000000000001,0,-0.40424632414369255,0.07343963148561601,0.05
0.0005226222222222222,0,-0.396878529657477,0.07374844405360433,0.05
-0.0019598333333333334,0,-0.39049310776942353,0.06232943802650158,0.05
0.0005226222222222222,0,-0.30257076023391816,0.04805766084132105,0.05
0.0005226222222222222,0,-0.30257076023391816,0.04707236384045006,0.05
-0.0010452444444444444,0,-0.24264603174603172,0.043112001165220945,0.05
-0.0010452444444444444,0,-0.24264603174603172,0.036501278572659376,0.05
-0.0011759000000000001,0,-0.19107147034252295,0.03084960725251865,0.05
-0.0011759000000000001,0,-0.19107147034252295,0.03306530130094795,0.05
0.0009145888888888889,0,-0.13409385964912282,0.027055249443474316,0.05
0.0009145888888888889,0,-0.13409385964912282,0.021744896953316533,0.05
-0.00013065555555555555,0,-0.09872844611528821,0.02457268850143167,0.05
-0.0003919666666666667,0,-0.10364030910609856,0.022162676410030495,0.05
-0.0003919666666666667,0,-0.10364030910609856,0.019684899742907283,0.05
-0.0006532777777777777,0,-0.06631015037593983,0.01667585217213835,0.05
-0.0002613111111111111,0,-0.003929490392648287,0.016284144056905044,0.05
-0.0002613111111111111,0,-0.003929490392648287,0.012696885151944514,0.05
0.0002613111111111111,0,0.004911862990810359,0.013724692055030241,0.05
0.0002613111111111111,0,0.004911862990810359,0.015953280909524897,0.05
0.0002613111111111111,0,0.004911862990810359,0.017241720876264945,0.05
0.038282077777777784,0,0.009332539682539682,0.02282992826617349,0.23
0.18749072222222224,0,-0.010314912280701753,0.059651286396566736,0.23
0.18749072222222224,0,-0.010314912280701753,0.05602331987707382,0.23
0.18749072222222224,0,-0.010314912280701753,0.05782224108263004,0.23
0.30272892222222225,0,0.01817389306599833,0.08928507268325304,0.09
0.30272892222222225,0,0.01817389306599833,0.08374108153468705,0.09
0.3948410888888889,0,0.020629824561403505,0.11473909928908536,0.09
0.46905344444444447,0,0.0383125313283208,0.12091568163715541,0.09
0.5119084666666667,0,0.03340066833751044,0.12685284057587087,0.09
0.5399994111111112,0,0.009332539682539682,0.1033219932971358,0.23
0.5399994111111112,0,0.009332539682539682,0.15918000256733153,0.23
0.5465321888888889,0,-0.016209147869674187,0.16163487419569178,0.23
0.5465321888888889,0,-0.016209147869674187,0.15818970931967727,0.23
0.5490146444444444,0,-0.01080609857978279,0.15758881157501256,0.23
0.5490146444444444,0,-0.01080609857978279,0.16220970156035205,0.23
0.5490146444444444,0,-0.01080609857978279,0.15588288858984153,0.23
0.5201397666666666,0,-0.01326203007518797,0.15056589379203936,0.23
0.5201397666666666,0,-0.01326203007518797,0.15154583757978798,0.23
0.23230557777777777,0,-0.032418295739348374,0.07187876715454135,0.23
0.23230557777777777,0,-0.032418295739348374,0.07554361674317607,0.23
0.12882637777777778,0,-0.06778370927318295,0.044995577947238144,0.23
0.12882637777777778,0,-0.06778370927318295,0.05450932255590492,0.23
0.09093626666666667,0,-0.12377894736842106,0.056686836949118836,0.23
0.09093626666666667,0,-0.12377894736842106,0.06315313261752466,0.23
0.05957893333333333,0,-0.23085756056808687,0.05436150032509991,0.23
0.05957893333333333,0,-0.23085756056808687,0.05409619631055397,0.23
0.06480515555555556,0,-0.21121010860484546,0.048468049182284645,0.23
0.05317681111111111,0,-0.16749452798663325,0.044765051952025764,0.23
0.059448277777777774,0,-0.137040977443609,0.040330602019919365,0.23
0.059448277777777774,0,-0.137040977443609,0.044792488818177864,0.23
0.059448277777777774,0,-0.137040977443609,0.03714686307700436,0.23
0.0611468,0,-0.09921963241436925,0.02949167169950511,0.23
0.0611468,0,-0.09921963241436925,0.025579942833643045,0.23
0.04677468888888889,0,0.015717961570593148,0.020768035606410305,0.09
0.04677468888888889,0,0.015717961570593148,0.018758195231783407,0.09
0.05422205555555556,0,0.03487422723475355,0.022120516531929504,0.09
0.05422205555555556,0,0.03487422723475355,0.021814826652498273,0.09
0.050694355555555556,0,0.06090710108604846,0.021247263399063014,0.09
0.050694355555555556,0,0.06090710108604846,0.02451674921614415,0.09
0.05356877777777778,0,0.06680133667502088,0.023049661936742964,0.09
0.05356877777777778,0,0.06680133667502088,0.026138459585860203,0.09
0.05160894444444444,0,0.04568032581453634,0.025886048610807885,0.09
0.05160894444444444,0,0.04568032581453634,0.024143414074401216,0.09
0.05160894444444444,0,0.04568032581453634,0.02533421732227927,0.09
0.042855022222222226,0,-0.018665079365079364,0.027806389313271652,0.23
0.042855022222222226,0,-0.018665079365079364,0.034589044253091214,0.23
0.035407655555555556,0,-0.07023964076858813,0.03265587438529611,0.23
0.035407655555555556,0,-0.07023964076858813,0.03517631396047481,0.23
0.029005533333333333,0,-0.11297284878863827,0.04039092361955261,0.23
0.029005533333333333,0,-0.11297284878863827,0.04177042904061301,0.23
0.03331716666666667,0,-0.12918199665831245,0.03871401141981336,0.23
0.03331716666666667,0,-0.12918199665831245,0.03439117649947768,0.23
0.03566896666666667,0,-0.1301643692564745,0.03611336955165198,0.23
0.03566896666666667,0,-0.1301643692564745,0.02980132612556177,0.23
0.03240257777777778,0,-0.10216675020885548,0.025597269514360126,0.23
0.03240257777777778,0,-0.10216675020885548,0.018567074066220397,0.23
0.03240257777777778,0,-0.10216675020885548,0.017690798638601964,0.23
0.018422433333333335,0,-0.010314912280701753,0.017154945896694872,0.23
0.018422433333333335,0,-0.010314912280701753,0.019307590541736742,0.23
0.016331944444444444,0,0.0672925229741019,0.02447148476839548,0.09
0.016331944444444444,0,0.0672925229741019,0.02854271850866399,0.09
0.021558166666666666,0,0.14686470342522975,0.030550395664329974,0.09
0.021558166666666666,0,0.14686470342522975,0.03349732455476139,0.09
0.024955211111111108,0,0.18026537176274016,0.03375477453348266,0.09
0.024955211111111108,0,0.18026537176274016,0.027952518541780644,0.09
0.03109602222222222,0,0.15521487050960733,0.025156778671804065,0.09
0.03109602222222222,0,0.15521487050960733,0.02598510012157115,0.09
0.03109602222222222,0,0.15521487050960733,0.028222885637648625,0.09
0.009276544444444444,0,-0.023085756056808685,0.027505946533770684,0.05
0.01972898888888889,0,-0.08693997493734336,0.030750103348227743,0.23
0.0011759000000000001,0,-0.017191520467836258,0.017172379058384642,0.05
0.0023518000000000002,0,-0.012770843776106934,0.008891530458126067,0.05
-0.001437211111111111,0,0.005403049289891395,0.015448136233142423,0.05
0.0,0,-0.0019647451963241435,0.010688183354787049,0.05
0.0,0,-0.0019647451963241435,0.016750757601117775,0.05
-0.0003919666666666667,0,0.0004911862990810359,0.014191675568539367,0.05
0.0,0,0.0009823725981620718,0.01625796822549618,0.05
0.0,0,0.0009823725981620718,0.0170083021665088,0.05
0.0,0,0.0009823725981620718,0.017483617816556038,0.05
0.0,0,-0.003929490392648287,0.019823546619310673,0.05
0.0,0,-0.003929490392648287,0.02656371523260954,0.05
0.0,0,-0.06188947368421053,0.028145255343541117,0.05
0.0,0,-0.06188947368421053,0.030636568778669354,0.05
0.0,0,-0.12377894736842106,0.03936190391690577,0.05
0.0,0,-0.12377894736842106,0.04045202307287181,0.05
0.007708677777777777,0,-0.15275893901420218,0.045238258142460484,0.05
0.0,0,-0.1817389306599833,0.046717546155554,0.05
0.0011759000000000001,0,-0.23724298245614037,0.05679647725456023,0.05
0.0011759000000000001,0,-0.23724298245614037,0.06034335744091969,0.05
-0.0010452444444444444,0,-0.301588387635756,0.058591128775792874,0.05
0.0,0,-0.29962364243943185,0.059771097804490525,0.05
-0.0002613111111111111,0,-0.2966765246449457,0.058860273189196684,0.05
-0.0002613111111111111,0,-0.30060601503759393,0.0663186499931663,0.05
0.0015678666666666668,0,-0.01080609857978279,0.013316245135601694,0.05
0.0015678666666666668,0,-0.01080609857978279,0.013184088714627586,0.05
0.0006532777777777777,0,0.0024559314954051793,0.021116879202353292,0.05
0.0006532777777777777,0,0.0024559314954051793,0.014997306256435158,0.05
-0.00013065555555555555,0,-0.015226775271512115,0.01818904487006646,0.05
-0.00013065555555555555,0,-0.015226775271512115,0.017281615753870553,0.05
-0.0003919666666666667,0,-0.0034383040935672513,0.015374198188990055,0.05
-0.0003919666666666667,0,-0.0034383040935672513,0.013492198309280877,0.05
-0.0002613111111111111,0,0.0009823725981620718,0.009053794654705061,0.05
-0.0002613111111111111,0,0.0009823725981620718,0.01608646914902871,0.05
0.00013065555555555555,0,-0.004420676691729323,0.016681006337645132,0.05
0.00013065555555555555,0,-0.004420676691729323,0.02032556642280665,0.05
0.0002613111111111111,0,-0.06483659147869675,0.02450384203339927,0.05
0.0002613111111111111,0,-0.06483659147869675,0.026048978059589296,0.05
0.0005226222222222222,0,-0.12181420217209692,0.02675640856500797,0.05
0.0005226222222222222,0,-0.12181420217209692,0.029087907724862146,0.05
0.0005226222222222222,0,-0.12181420217209692,0.032186159498353406,0.05
0.0007839333333333334,0,-0.17879181286549706,0.034036284250239614,0.05
0.00013065555555555555,0,-0.23822535505430242,0.04358738253647251,0.05
0.00013065555555555555,0,-0.23822535505430242,0.04217111268407555,0.05
0.00013065555555555555,0,-0.23822535505430242,0.04649910808274185,0.05
0.0006532777777777777,0,-0.2952029657477026,0.04629328308924347,0.05
0.0006532777777777777,0,-0.2952029657477026,0.044838008408684425,0.05
-0.0005226222222222222,0,-0.29765889724310773,0.04539667510020594,0.05
-0.0005226222222222222,0,-0.29765889724310773,0.04539667510020594,0.05
0.0002613111111111111,0,-0.30257076023391816,0.045914929846377,0.05
0.0002613111111111111,0,-0.30257076023391816,0.04914575764704494,0.05
0.0003919666666666667,0,-0.2981500835421888,0.04264237362075547,0.05
0.0003919666666666667,0,-0.2981500835421888,0.04533143035406645,0.05
0.0006532777777777777,0,-0.2952029657477026,0.042686207532248194,0.05
